"text_pred","img_pred","label"
"0.4077928960323334","0.9934635162353516","1.0"
"0.5202264189720154","0.997550904750824","1.0"
"0.5374218225479126","0.9936363697052002","1.0"
"0.3502868115901947","0.9940891265869141","1.0"
"0.31203439831733704","0.9974356293678284","1.0"
"0.20390689373016357","0.9972719550132751","1.0"
"0.7021911144256592","0.9987305998802185","1.0"
"0.4849568009376526","0.9979485869407654","1.0"
"0.754638671875","0.9962222576141357","1.0"
"0.7575559020042419","0.9991269707679749","1.0"
"0.6276506781578064","0.9963904023170471","1.0"
"0.12224693596363068","0.9973607659339905","1.0"
"0.6638469696044922","0.9977401494979858","1.0"
"0.4848291575908661","0.9986106157302856","1.0"
"0.921188235282898","0.9970436692237854","1.0"
"0.4608338177204132","0.9950979351997375","1.0"
"0.7791275382041931","0.9994257688522339","1.0"
"0.5217826962471008","0.996769905090332","1.0"
"0.8481901288032532","0.9953920841217041","1.0"
"0.6516603231430054","0.996009349822998","1.0"
"0.43317919969558716","0.9968783855438232","1.0"
"0.7415667176246643","0.9985389709472656","1.0"
"0.3335408866405487","0.9955957531929016","1.0"
"0.31072330474853516","0.9953747391700745","1.0"
"0.46426400542259216","0.9918770790100098","1.0"
"0.5581634044647217","0.9988875985145569","1.0"
"0.07881999760866165","0.9974959492683411","1.0"
"0.610718309879303","0.9950331449508667","1.0"
"0.26303011178970337","0.9979052543640137","1.0"
"0.22105708718299866","0.9919800758361816","1.0"
"0.3023141324520111","0.9942980408668518","1.0"
"0.5392329096794128","0.9973741769790649","1.0"
"0.4063016474246979","0.9955301880836487","1.0"
"0.41568368673324585","0.9989166259765625","1.0"
"0.6172880530357361","0.9991921782493591","1.0"
"0.3885946273803711","0.9984961748123169","1.0"
"0.25719159841537476","0.9984704852104187","1.0"
"0.32815930247306824","0.9984606504440308","1.0"
"0.3926517963409424","0.9987925291061401","1.0"
"0.5515692234039307","0.9989145994186401","1.0"
"0.28213512897491455","0.9975135326385498","1.0"
"0.24582912027835846","0.9923781156539917","1.0"
"0.49433523416519165","0.9934129118919373","1.0"
"0.7129681706428528","0.9967744946479797","1.0"
"0.4758320152759552","0.9988352656364441","1.0"
"0.4933234453201294","0.9981433153152466","1.0"
"0.7910604476928711","0.9979543685913086","1.0"
"0.5511850118637085","0.9915693402290344","1.0"
"0.35808995366096497","0.9975296854972839","1.0"
"0.4754759967327118","0.9977485537528992","1.0"
"0.5864065885543823","0.9963405728340149","1.0"
"0.4061342179775238","0.9969025254249573","1.0"
"0.17683760821819305","0.988996148109436","1.0"
"0.267378032207489","0.9951611161231995","1.0"
"0.4169400930404663","0.9974586367607117","1.0"
"0.3659893870353699","0.9972482323646545","1.0"
"0.43144333362579346","0.9968659281730652","1.0"
"0.40492746233940125","0.997566819190979","1.0"
"0.4481198489665985","0.9964118599891663","1.0"
"0.4430190324783325","0.9972520470619202","1.0"
"0.22663597762584686","0.9962299466133118","1.0"
"0.5710839629173279","0.99406498670578","1.0"
"0.5244830250740051","0.9985744953155518","1.0"
"0.5354724526405334","0.9946158528327942","1.0"
"0.20430442690849304","0.9967778325080872","1.0"
"0.4234737753868103","0.9966565370559692","1.0"
"0.3651478588581085","0.9959446787834167","1.0"
"0.29934895038604736","0.997090220451355","1.0"
"0.9190348386764526","0.9982802867889404","1.0"
"0.3795231580734253","0.998604953289032","1.0"
"0.6638914346694946","0.9984171390533447","1.0"
"0.44499436020851135","0.9963079690933228","1.0"
"0.4564668536186218","0.9958826303482056","1.0"
"0.24188916385173798","0.9953493475914001","1.0"
"0.6679141521453857","0.9971342086791992","1.0"
"0.7418354153633118","0.9947322607040405","1.0"
"0.7673903703689575","0.9939555525779724","1.0"
"0.25769057869911194","0.9958987832069397","1.0"
"0.22367636859416962","0.9937997460365295","1.0"
"0.6477029919624329","0.9978692531585693","1.0"
"0.32917389273643494","0.9976184964179993","1.0"
"0.6782976984977722","0.9954977035522461","1.0"
"0.620149552822113","0.9958183169364929","1.0"
"0.3607123792171478","0.9987414479255676","1.0"
"0.606640100479126","0.9981725215911865","1.0"
"0.675597071647644","0.996982753276825","1.0"
"0.33167970180511475","0.998539924621582","1.0"
"0.7089988589286804","0.9972878694534302","1.0"
"0.5862158536911011","0.9986995458602905","1.0"
"0.6483129262924194","0.9977608919143677","1.0"
"0.6795488595962524","0.9953622221946716","1.0"
"0.6009007692337036","0.9959646463394165","1.0"
"0.6255205869674683","0.9990469813346863","1.0"
"0.3983754515647888","0.9969998002052307","1.0"
"0.4110686779022217","0.994242250919342","1.0"
"0.42961546778678894","0.9980656504631042","1.0"
"0.8544846177101135","0.9940668344497681","1.0"
"0.4175059497356415","0.9964311122894287","1.0"
"0.7601033449172974","0.9986261129379272","1.0"
"0.33309805393218994","0.9929701685905457","1.0"
"0.4012604057788849","0.9920210242271423","1.0"
"0.21697880327701569","0.9929596781730652","1.0"
"0.6032729148864746","0.9942881464958191","1.0"
"0.5902358293533325","0.995624840259552","1.0"
"0.595820963382721","0.9947000741958618","1.0"
"0.48649781942367554","0.9923496842384338","1.0"
"0.9475874304771423","0.9993911981582642","1.0"
"0.2039208710193634","0.9960495829582214","1.0"
"0.227897047996521","0.9973702430725098","1.0"
"0.835369348526001","0.9980373978614807","1.0"
"0.14780904352664948","0.9930434226989746","1.0"
"0.24408812820911407","0.9974330067634583","1.0"
"0.46679896116256714","0.9949710369110107","1.0"
"0.6517353057861328","0.9975333213806152","1.0"
"0.7953399419784546","0.9951410293579102","1.0"
"0.30675047636032104","0.9967909455299377","1.0"
"0.30625587701797485","0.9824860095977783","1.0"
"0.6275809407234192","0.9989332556724548","1.0"
"0.38674473762512207","0.9941385984420776","1.0"
"0.4025959074497223","0.9971073269844055","1.0"
"0.7795115113258362","0.9994223117828369","1.0"
"0.32305464148521423","0.9979559183120728","1.0"
"0.2643257975578308","0.9980255365371704","1.0"
"0.8044004440307617","0.9973124265670776","1.0"
"0.3126583397388458","0.9991983771324158","1.0"
"0.4689619839191437","0.9951050281524658","1.0"
"0.24943456053733826","0.9870442748069763","1.0"
"0.6946997046470642","0.9977672100067139","1.0"
"0.5394172668457031","0.9964101910591125","1.0"
"0.9716492891311646","0.9915573596954346","1.0"
"0.5378854274749756","0.998079776763916","1.0"
"0.3093709349632263","0.9990028738975525","1.0"
"0.5413715243339539","0.9879343509674072","1.0"
"0.7307507991790771","0.9983678460121155","1.0"
"0.3547672629356384","0.9985203146934509","1.0"
"0.7503862380981445","0.994929850101471","1.0"
"0.28224700689315796","0.9942924976348877","1.0"
"0.742969274520874","0.997821569442749","1.0"
"0.3034796416759491","0.9975671768188477","1.0"
"0.2324717491865158","0.996898889541626","1.0"
"0.4595067501068115","0.9981209635734558","1.0"
"0.7509660720825195","0.9972907900810242","1.0"
"0.22464001178741455","0.9920132756233215","1.0"
"0.5268078446388245","0.9967470169067383","1.0"
"0.23116113245487213","0.9938008189201355","1.0"
"0.33835992217063904","0.9993019104003906","1.0"
"0.42267170548439026","0.998149037361145","1.0"
"0.3954257667064667","0.9892838597297668","1.0"
"0.4285410940647125","0.9954389929771423","1.0"
"0.3542214632034302","0.9975371360778809","1.0"
"0.4618831276893616","0.9915395379066467","1.0"
"0.6920456886291504","0.9950180053710938","1.0"
"0.6771239638328552","0.9990168809890747","1.0"
"0.7777868509292603","0.9987902045249939","1.0"
"0.7506153583526611","0.991986870765686","1.0"
"0.2538369297981262","0.99565190076828","1.0"
"0.40492361783981323","0.9971655011177063","1.0"
"0.883358359336853","0.9924593567848206","1.0"
"0.45399823784828186","0.9953182339668274","1.0"
"0.3944457471370697","0.9956024885177612","1.0"
"0.6556078791618347","0.9973739385604858","1.0"
"0.46253731846809387","0.9989356398582458","1.0"
"0.6463039517402649","0.9964112639427185","1.0"
"0.27166199684143066","0.9895812273025513","1.0"
"0.6634629964828491","0.9949841499328613","1.0"
"0.4296536147594452","0.9933372735977173","1.0"
"0.5354859232902527","0.9950449466705322","1.0"
"0.30875810980796814","0.9974942207336426","1.0"
"0.6235445141792297","0.9937339425086975","1.0"
"0.5125394463539124","0.9926531314849854","1.0"
"0.5901625156402588","0.9912723898887634","1.0"
"0.15925748646259308","0.997334361076355","1.0"
"0.6375758051872253","0.9993016719818115","1.0"
"0.38881462812423706","0.9947159886360168","1.0"
"0.18154990673065186","0.9981734752655029","1.0"
"0.5013099312782288","0.9965136647224426","1.0"
"0.9030145406723022","0.9970768690109253","1.0"
"0.6898010969161987","0.9971054196357727","1.0"
"0.9645546078681946","0.9913032054901123","1.0"
"0.3462566137313843","0.9955852031707764","1.0"
"0.4037051498889923","0.994755744934082","1.0"
"0.2752522826194763","0.9969996809959412","1.0"
"0.3379209637641907","0.9957461953163147","1.0"
"0.452007919549942","0.9993658661842346","1.0"
"0.6411229372024536","0.9942798614501953","1.0"
"0.5019050240516663","0.9976760745048523","1.0"
"0.19781334698200226","0.9948722720146179","1.0"
"0.5992666482925415","0.9969203472137451","1.0"
"0.3925758898258209","0.9925194978713989","1.0"
"0.5932197570800781","0.999387264251709","1.0"
"0.44856151938438416","0.9981722831726074","1.0"
"0.8377273678779602","0.9976896047592163","1.0"
"0.7341023683547974","0.9983200430870056","1.0"
"0.2687692940235138","0.9977965354919434","1.0"
"0.5889523029327393","0.0013212562771514058","0.0"
"0.7843430638313293","0.0010498036863282323","0.0"
"0.3759579360485077","0.0070194159634411335","0.0"
"0.5489554405212402","0.003631689352914691","0.0"
"0.5831834077835083","0.0037642086390405893","0.0"
"0.17353488504886627","0.0018965679919347167","0.0"
"0.4775155782699585","0.004322742111980915","0.0"
"0.32665878534317017","0.004497384652495384","0.0"
"0.4908350110054016","0.004232877399772406","0.0"
"0.382472962141037","0.0017400698270648718","0.0"
"0.32725590467453003","0.0018656168831512332","0.0"
"0.21684354543685913","0.0015924309846013784","0.0"
"0.3791080713272095","0.0061384146101772785","0.0"
"0.584612250328064","0.003443564986810088","0.0"
"0.5659368634223938","0.003295467235147953","0.0"
"0.3719528913497925","0.005464415997266769","0.0"
"0.3755423426628113","0.0033775269985198975","0.0"
"0.3484117388725281","0.005610260181128979","0.0"
"0.647972822189331","0.005664442665874958","0.0"
"0.4189701974391937","0.005993664730340242","0.0"
"0.19652067124843597","0.00413975166156888","0.0"
"0.166007399559021","0.0020575427915900946","0.0"
"0.47480425238609314","0.01096007227897644","0.0"
"0.4915614426136017","0.0020207613706588745","0.0"
"0.7785206437110901","0.0036935252137482166","0.0"
"0.20382088422775269","0.0027734306640923023","0.0"
"0.5957008600234985","0.005179279949516058","0.0"
"0.2721651792526245","0.008911964483559132","0.0"
"0.49700579047203064","0.00209427485242486","0.0"
"0.36868536472320557","0.004999470431357622","0.0"
"0.17189715802669525","0.00438691396266222","0.0"
"0.28423866629600525","0.002059133490547538","0.0"
"0.1524558961391449","0.001614816254004836","0.0"
"0.5686721801757812","0.002484784694388509","0.0"
"0.48532938957214355","0.0022707742173224688","0.0"
"0.2536449730396271","0.0027893187943845987","0.0"
"0.8376508355140686","0.04454927518963814","0.0"
"0.4468879997730255","0.0034432196989655495","0.0"
"0.24550415575504303","0.0013107056729495525","0.0"
"0.46141624450683594","0.002745287027209997","0.0"
"0.5402052402496338","0.004229269456118345","0.0"
"0.37086403369903564","0.0026504124980419874","0.0"
"0.29997122287750244","0.0022353108506649733","0.0"
"0.39549869298934937","0.0019550621509552","0.0"
"0.3002201020717621","0.002162617165595293","0.0"
"0.5915245413780212","0.003564103739336133","0.0"
"0.26764050126075745","0.009061533957719803","0.0"
"0.09746549278497696","0.001164837391115725","0.0"
"0.29624760150909424","0.012148503214120865","0.0"
"0.16563044488430023","0.0021488287020474672","0.0"
"0.29309648275375366","0.007336736656725407","0.0"
"0.621440589427948","0.0019322497537359595","0.0"
"0.5173701047897339","0.006016540341079235","0.0"
"0.34307342767715454","0.003643725300207734","0.0"
"0.2918817400932312","0.0051149060018360615","0.0"
"0.49919480085372925","0.03753674775362015","0.0"
"0.24513684213161469","0.29231953620910645","0.0"
"0.35761094093322754","0.0012702993117272854","0.0"
"0.28817257285118103","0.0026925846468657255","0.0"
"0.609325110912323","0.002446571132168174","0.0"
"0.4264174997806549","0.004540739580988884","0.0"
"0.4373972713947296","0.002828561933711171","0.0"
"0.4944095313549042","0.002065853448584676","0.0"
"0.25874844193458557","0.0032164431177079678","0.0"
"0.3181215524673462","0.00688177952542901","0.0"
"0.27982163429260254","0.004999470431357622","0.0"
"0.29075998067855835","0.004851110279560089","0.0"
"0.3653019368648529","0.002010827185586095","0.0"
"0.7209935784339905","0.00746168801560998","0.0"
"0.4101552367210388","0.0047843726351857185","0.0"
"0.5611600279808044","0.006068950518965721","0.0"
"0.40495064854621887","0.004319904837757349","0.0"
"0.8539243936538696","0.005064241588115692","0.0"
"0.1359967589378357","0.0032903840765357018","0.0"
"0.33479630947113037","0.0009957279544323683","0.0"
"0.20485247671604156","0.0037147682160139084","0.0"
"0.17555728554725647","0.0010664296569302678","0.0"
"0.11308825016021729","0.001164837391115725","0.0"
"0.34001171588897705","0.0025027331430464983","0.0"
"0.9107821583747864","0.0019565830007195473","0.0"
"0.5943605303764343","0.004052284173667431","0.0"
"0.4035262167453766","0.0037650237791240215","0.0"
"0.22420230507850647","0.006585883442312479","0.0"
"0.3494641184806824","0.0027921851724386215","0.0"
"0.45645391941070557","0.0021871512290090322","0.0"
"0.6257445812225342","0.003217663150280714","0.0"
"0.10634823143482208","0.0024331153836101294","0.0"
"0.17332541942596436","0.004581105895340443","0.0"
"0.41461068391799927","0.003443564986810088","0.0"
"0.8334394693374634","0.0017375819152221084","0.0"
"0.5135296583175659","0.009421570226550102","0.0"
"0.5804874300956726","0.004232877399772406","0.0"
"0.20934578776359558","0.005023160949349403","0.0"
"0.31634047627449036","0.0013322173617780209","0.0"
"0.6971018314361572","0.00859958864748478","0.0"
"0.17984639108181","0.0105595076456666","0.0"
"0.37503376603126526","0.01544253621250391","0.0"
"0.616594672203064","0.002065853448584676","0.0"
"0.1841992437839508","0.0019359850557520986","0.0"
"0.45399823784828186","0.0046517569571733475","0.0"
"0.2898489236831665","0.006652891170233488","0.0"
"0.3929872214794159","0.009302517399191856","0.0"
"0.49285563826560974","0.008432913571596146","0.0"
"0.4716479480266571","0.004331415519118309","0.0"
"0.6296535134315491","0.004277735482901335","0.0"
"0.24888679385185242","0.004322742111980915","0.0"
"0.33045583963394165","0.004331415519118309","0.0"
"0.295054167509079","0.0013054555747658014","0.0"
"0.2548081576824188","0.0069801039062440395","0.0"
"0.6980711221694946","0.014193794690072536","0.0"
"0.2623771131038666","0.0029576297383755445","0.0"
"0.19364355504512787","0.002990125212818384","0.0"
"0.31455013155937195","0.0022785584442317486","0.0"
"0.39839649200439453","0.008271993137896061","0.0"
"0.555439829826355","0.0025606832932680845","0.0"
"0.1742541491985321","0.005767137743532658","0.0"
"0.19652067124843597","0.00413975166156888","0.0"
"0.7591474056243896","0.004112574737519026","0.0"
"0.18713723123073578","0.003767410758882761","0.0"
"0.32996276021003723","0.0014022300019860268","0.0"
"0.10690070688724518","0.00836364459246397","0.0"
"0.5611227750778198","0.003988370765000582","0.0"
"0.42633089423179626","0.00465259188786149","0.0"
"0.47536152601242065","0.009545864537358284","0.0"
"0.21428252756595612","0.004341027699410915","0.0"
"0.3793722987174988","0.009198159910738468","0.0"
"0.24064412713050842","0.002821289701387286","0.0"
"0.7015012502670288","0.005313573405146599","0.0"
"0.2993052899837494","0.005032846238464117","0.0"
"0.4085082709789276","0.006137434858828783","0.0"
"0.39394092559814453","0.0009957279544323683","0.0"
"0.2915242314338684","0.005414179526269436","0.0"
"0.20027859508991241","0.006320375483483076","0.0"
"0.3069012761116028","0.0057215322740375996","0.0"
"0.29680678248405457","0.0027893187943845987","0.0"
"0.2501527667045593","0.0010421813931316137","0.0"
"0.3724972903728485","0.005196595564484596","0.0"
"0.5653247833251953","0.006161346100270748","0.0"
"0.29027682542800903","0.002774032298475504","0.0"
"0.12679708003997803","0.0023752746637910604","0.0"
"0.5611265301704407","0.005040052346885204","0.0"
"0.36868536472320557","0.004999470431357622","0.0"
"0.25863152742385864","0.00465259188786149","0.0"
"0.7678390741348267","0.0027708837296813726","0.0"
"0.633267343044281","0.0024111003149300814","0.0"
"0.3323172330856323","0.003844932187348604","0.0"
"0.19367742538452148","0.003058114554733038","0.0"
"0.6360611915588379","0.005049973726272583","0.0"
"0.6672957539558411","0.0025513041764497757","0.0"
