"text_pred","img_pred","label"
"0.5576874613761902","0.9899154901504517","1.0"
"0.40796756744384766","0.9995343685150146","1.0"
"0.36601701378822327","0.9995726943016052","1.0"
"0.4506177306175232","0.9996339082717896","1.0"
"0.34351682662963867","0.9985872507095337","1.0"
"0.6964472532272339","0.9990328550338745","1.0"
"0.4486384689807892","0.997330904006958","1.0"
"0.5485484004020691","0.9920600652694702","1.0"
"0.5043073892593384","0.9747822880744934","1.0"
"0.4210090935230255","0.9859187602996826","1.0"
"0.4462767243385315","0.9989736080169678","1.0"
"0.45585593581199646","0.9932658672332764","1.0"
"0.532908022403717","0.9897728562355042","1.0"
"0.26287761330604553","0.9923500418663025","1.0"
"0.3804537355899811","0.9749061465263367","1.0"
"0.6733466386795044","0.9522171020507812","1.0"
"0.49904119968414307","0.9939781427383423","1.0"
"0.5850145816802979","0.9992075562477112","1.0"
"0.6145359873771667","0.9241054654121399","1.0"
"0.8433024883270264","0.9991313815116882","1.0"
"0.3684006333351135","0.9993507266044617","1.0"
"0.5236682891845703","0.9991822838783264","1.0"
"0.5275971293449402","0.992059588432312","1.0"
"0.39384275674819946","0.9202497005462646","1.0"
"0.17806823551654816","0.9968269467353821","1.0"
"0.2851482033729553","0.9754186272621155","1.0"
"0.27302858233451843","0.9877204298973083","1.0"
"0.5783705711364746","0.9583154916763306","1.0"
"0.5578294396400452","0.9965774416923523","1.0"
"0.3465536832809448","0.9763174057006836","1.0"
"0.7016158699989319","0.9937350153923035","1.0"
"0.5254172086715698","0.9973616003990173","1.0"
"0.7774106860160828","0.980670690536499","1.0"
"0.41508907079696655","0.9567821025848389","1.0"
"0.40655842423439026","0.9883727431297302","1.0"
"0.7590703368186951","0.9996870756149292","1.0"
"0.5026466846466064","0.9869183897972107","1.0"
"0.4030172824859619","0.9734800457954407","1.0"
"0.612720251083374","0.9664957523345947","1.0"
"0.4816778302192688","0.991051971912384","1.0"
"0.5902256369590759","0.9852918386459351","1.0"
"0.6219738125801086","0.9867373108863831","1.0"
"0.6596588492393494","0.9912959337234497","1.0"
"0.6099063754081726","0.9633952379226685","1.0"
"0.42469027638435364","0.9534223079681396","1.0"
"0.6847630739212036","0.9134768843650818","1.0"
"0.261125773191452","0.919533371925354","1.0"
"0.5157651305198669","0.9953487515449524","1.0"
"0.5512629747390747","0.9396825432777405","1.0"
"0.6863813400268555","0.9822690486907959","1.0"
"0.3821922540664673","0.994629442691803","1.0"
"0.3622928559780121","0.9979000091552734","1.0"
"0.35464179515838623","0.9329893589019775","1.0"
"0.6111558675765991","0.9752707481384277","1.0"
"0.5789594054222107","0.9987743496894836","1.0"
"0.7205009460449219","0.9952065348625183","1.0"
"0.6565607786178589","0.9994100332260132","1.0"
"0.6833990216255188","0.9993640780448914","1.0"
"0.4458027184009552","0.9982959628105164","1.0"
"0.4114838242530823","0.9923755526542664","1.0"
"0.5207663774490356","0.9860673546791077","1.0"
"0.4335136115550995","0.9953826069831848","1.0"
"0.37892910838127136","0.9975606203079224","1.0"
"0.6805819272994995","0.9975759387016296","1.0"
"0.41074293851852417","0.9928919076919556","1.0"
"0.5958313345909119","0.9741235971450806","1.0"
"0.6388707756996155","0.9971804618835449","1.0"
"0.4649793207645416","0.9991045594215393","1.0"
"0.6610099673271179","0.9950097799301147","1.0"
"0.6262105107307434","0.9927196502685547","1.0"
"0.31987643241882324","0.999038577079773","1.0"
"0.35368263721466064","0.9608011841773987","1.0"
"0.6613099575042725","0.9914523363113403","1.0"
"0.3939017355442047","0.9957793951034546","1.0"
"0.3435438275337219","0.9975270628929138","1.0"
"0.6169006824493408","0.9972826242446899","1.0"
"0.40354081988334656","0.9792848825454712","1.0"
"0.5700042843818665","0.97391277551651","1.0"
"0.5069883465766907","0.97939133644104","1.0"
"0.3568287789821625","0.9987006187438965","1.0"
"0.5637486577033997","0.998626708984375","1.0"
"0.5132089853286743","0.9872276782989502","1.0"
"0.8238188624382019","0.9981116056442261","1.0"
"0.2917203903198242","0.9864979982376099","1.0"
"0.5113946795463562","0.9946764707565308","1.0"
"0.5483109951019287","0.9964134097099304","1.0"
"0.463012158870697","0.9887957572937012","1.0"
"0.3708074688911438","0.9994404911994934","1.0"
"0.45650148391723633","0.9987697005271912","1.0"
"0.643842875957489","0.9719573259353638","1.0"
"0.5750563144683838","0.9449127912521362","1.0"
"0.224514901638031","0.9856594800949097","1.0"
"0.5723216533660889","0.9954535961151123","1.0"
"0.5250214338302612","0.8164519667625427","1.0"
"0.45032572746276855","0.9900736808776855","1.0"
"0.44353538751602173","0.9964720010757446","1.0"
"0.41358235478401184","0.9834511280059814","1.0"
"0.42713794112205505","0.9900227189064026","1.0"
"0.5880774855613708","0.9888161420822144","1.0"
"0.4926549792289734","0.9795493483543396","1.0"
"0.7827795743942261","0.9938285946846008","1.0"
"0.5358095765113831","0.9946330785751343","1.0"
"0.22460132837295532","0.9885773658752441","1.0"
"0.4542427062988281","0.998830258846283","1.0"
"0.5336648225784302","0.9989390969276428","1.0"
"0.5810142159461975","0.9963233470916748","1.0"
"0.4318010210990906","0.9907111525535583","1.0"
"0.5170599818229675","0.992916464805603","1.0"
"0.3658514618873596","0.9944573640823364","1.0"
"0.3447898030281067","0.9949678778648376","1.0"
"0.5646722912788391","0.9950789213180542","1.0"
"0.37187179923057556","0.9912125468254089","1.0"
"0.27273842692375183","0.9870381355285645","1.0"
"0.5881127119064331","0.9748016595840454","1.0"
"0.3474043607711792","0.9963325262069702","1.0"
"0.5972722172737122","0.9668935537338257","1.0"
"0.623186469078064","0.9990705847740173","1.0"
"0.5840800404548645","0.9969568252563477","1.0"
"0.3766368329524994","0.9859113693237305","1.0"
"0.48054924607276917","0.9875732064247131","1.0"
"0.6210800409317017","0.9857304096221924","1.0"
"0.8479427099227905","0.9313149452209473","1.0"
"0.6221272349357605","0.997707724571228","1.0"
"0.5894590020179749","0.9988141059875488","1.0"
"0.44904717803001404","0.9828018546104431","1.0"
"0.6727010011672974","0.9742092490196228","1.0"
"0.880439281463623","0.9988834261894226","1.0"
"0.47158166766166687","0.94516521692276","1.0"
"0.6975407004356384","0.9692522883415222","1.0"
"0.7545912265777588","0.9996616840362549","1.0"
"0.5429050326347351","0.997361958026886","1.0"
"0.4942992329597473","0.7308655977249146","1.0"
"0.7373661994934082","0.9754948616027832","1.0"
"0.3133682310581207","0.9976413249969482","1.0"
"0.6212229132652283","0.9977884292602539","1.0"
"0.7584789991378784","0.9794137477874756","1.0"
"0.3380981683731079","0.9939139485359192","1.0"
"0.5559185743331909","0.995823860168457","1.0"
"0.36652448773384094","0.931725800037384","1.0"
"0.5994406342506409","0.9970697164535522","1.0"
"0.5140467882156372","0.9753976464271545","1.0"
"0.8111752271652222","0.9959499835968018","1.0"
"0.6237314939498901","0.9688766002655029","1.0"
"0.4409542679786682","0.9991200566291809","1.0"
"0.6598584055900574","0.9757434725761414","1.0"
"0.6309633851051331","0.9053415656089783","1.0"
"0.6178516745567322","0.9891630411148071","1.0"
"0.24259567260742188","0.9871805310249329","1.0"
"0.45481982827186584","0.9834405183792114","1.0"
"0.611081063747406","0.9927840232849121","1.0"
"0.4951489269733429","0.9925300478935242","1.0"
"0.34136688709259033","0.99724942445755","1.0"
"0.5497360825538635","0.9943295121192932","1.0"
"0.7576452493667603","0.9945182204246521","1.0"
"0.5838748216629028","0.9960747957229614","1.0"
"0.31880277395248413","0.9825835824012756","1.0"
"0.596630334854126","0.9948760867118835","1.0"
"0.5111661553382874","0.9472612142562866","1.0"
"0.5059366226196289","0.9750261306762695","1.0"
"0.4093770682811737","0.9972350001335144","1.0"
"0.396133691072464","0.9959790706634521","1.0"
"0.6220449805259705","0.9854097366333008","1.0"
"0.45445916056632996","0.9136814475059509","1.0"
"0.42099854350090027","0.9244714975357056","1.0"
"0.42443934082984924","0.9611588716506958","1.0"
"0.3682640790939331","0.999366819858551","1.0"
"0.5353021621704102","0.9972183704376221","1.0"
"0.49600979685783386","0.9966726303100586","1.0"
"0.40078404545783997","0.9974199533462524","1.0"
"0.716194212436676","0.9595235586166382","1.0"
"0.5899458527565002","0.9772312641143799","1.0"
"0.1825922280550003","0.7308053374290466","1.0"
"0.6018038988113403","0.9993940591812134","1.0"
"0.5104734301567078","0.9979423880577087","1.0"
"0.5477964878082275","0.9991599321365356","1.0"
"0.24577489495277405","0.9984472393989563","1.0"
"0.7185129523277283","0.9921650886535645","1.0"
"0.5671811699867249","0.9997387528419495","1.0"
"0.7022151947021484","0.734083890914917","1.0"
"0.42688944935798645","0.9988492727279663","1.0"
"0.3717758059501648","0.9635434150695801","1.0"
"0.5726014375686646","0.9962164759635925","1.0"
"0.40765488147735596","0.9891124367713928","1.0"
"0.5010501742362976","0.986683189868927","1.0"
"0.4996127486228943","0.9897578954696655","1.0"
"0.6311014890670776","0.9993164539337158","1.0"
"0.20181071758270264","0.9577282071113586","1.0"
"0.4226711094379425","0.9932098984718323","1.0"
"0.372521311044693","0.9021868109703064","1.0"
"0.36946994066238403","0.9165481328964233","1.0"
"0.44807398319244385","0.9811292290687561","1.0"
"0.6640660166740417","0.9997571110725403","1.0"
"0.4614211916923523","0.9714028835296631","1.0"
"0.6831231117248535","0.9982530474662781","1.0"
"0.5895732045173645","0.9661889672279358","1.0"
"0.40251022577285767","0.9970583915710449","1.0"
"0.317249596118927","0.9960053563117981","1.0"
"0.3721120357513428","0.9982284903526306","1.0"
"0.3710916340351105","0.9967361092567444","1.0"
"0.6516332626342773","0.9910352826118469","1.0"
"0.3117557466030121","0.9926859140396118","1.0"
"0.4441121220588684","0.9932190775871277","1.0"
"0.36440399289131165","0.9966643452644348","1.0"
"0.5169329047203064","0.9975152015686035","1.0"
"0.4280874729156494","0.9982109069824219","1.0"
"0.4202722907066345","0.9931928515434265","1.0"
"0.591866135597229","0.9411734938621521","1.0"
"0.40670546889305115","0.8213077187538147","1.0"
"0.3973642885684967","0.9938063621520996","1.0"
"0.8276998400688171","0.5963056683540344","1.0"
"0.28709566593170166","0.9873825907707214","1.0"
"0.5299367308616638","0.9003438353538513","1.0"
"0.2505322992801666","0.994115948677063","1.0"
"0.2279326468706131","0.9958528280258179","1.0"
"0.3360239565372467","0.996364176273346","1.0"
"0.5030463933944702","0.9992876648902893","1.0"
"0.4602888524532318","0.992283046245575","1.0"
"0.347834974527359","0.999321460723877","1.0"
"0.590008556842804","0.9754143357276917","1.0"
"0.19082196056842804","0.9682360291481018","1.0"
"0.29189613461494446","0.9990988969802856","1.0"
"0.5616422891616821","0.9849949479103088","1.0"
"0.49493134021759033","0.9955652356147766","1.0"
"0.3729289174079895","0.9580321311950684","1.0"
"0.3445163071155548","0.9991934895515442","1.0"
"0.3479241728782654","0.9111997485160828","1.0"
"0.4401392638683319","0.9953994154930115","1.0"
"0.21455688774585724","0.9930827617645264","1.0"
"0.5538488030433655","0.9616673588752747","1.0"
"0.3403191566467285","0.998234748840332","1.0"
"0.7015760540962219","0.9987468719482422","1.0"
"0.5094137191772461","0.9972673654556274","1.0"
"0.45275047421455383","0.998583197593689","1.0"
"0.23238176107406616","0.9962307810783386","1.0"
"0.5862302184104919","0.9738246202468872","1.0"
"0.4941778779029846","0.9802229404449463","1.0"
"0.5326046347618103","0.9835678339004517","1.0"
"0.36539313197135925","0.9337484836578369","1.0"
"0.23256264626979828","0.961342990398407","1.0"
"0.4394887089729309","0.9718406796455383","1.0"
"0.474760502576828","0.9858168363571167","1.0"
"0.40936514735221863","0.9953422546386719","1.0"
"0.6379356384277344","0.9904007315635681","1.0"
"0.36529865860939026","0.9944294691085815","1.0"
"0.5069640874862671","0.9613602161407471","1.0"
"0.6323127150535583","0.9325997829437256","1.0"
"0.31581011414527893","0.9989945292472839","1.0"
"0.6323704719543457","0.9743648171424866","1.0"
"0.6028504967689514","0.9994482398033142","1.0"
"0.48569852113723755","0.9962900876998901","1.0"
"0.7414597272872925","0.9826662540435791","1.0"
"0.3657746911048889","0.9859433174133301","1.0"
"0.5489230751991272","0.9792373180389404","1.0"
"0.4974801540374756","0.9839025139808655","1.0"
"0.5556793808937073","0.9928378462791443","1.0"
"0.5756030082702637","0.9898860454559326","1.0"
"0.5509564280509949","0.9934853911399841","1.0"
"0.452181339263916","0.9941890239715576","1.0"
"0.4327344000339508","0.9988970756530762","1.0"
"0.3407968282699585","0.9747381210327148","1.0"
"0.3907664716243744","0.9990910291671753","1.0"
"0.4022914171218872","0.9837070107460022","1.0"
"0.3421410620212555","0.9974107146263123","1.0"
"0.5220232009887695","0.9995684027671814","1.0"
"0.6382776498794556","0.9948248863220215","1.0"
"0.4414883553981781","0.7156068682670593","1.0"
"0.6384220719337463","0.9994876384735107","1.0"
"0.27909308671951294","0.9809339642524719","1.0"
"0.405804842710495","0.9887683391571045","1.0"
"0.7325984239578247","0.9948321580886841","1.0"
"0.4462088644504547","0.9952038526535034","1.0"
"0.36710160970687866","0.9919639825820923","1.0"
"0.48320338129997253","0.9938196539878845","1.0"
"0.5445939302444458","0.990523636341095","1.0"
"0.6312769651412964","0.9769592881202698","1.0"
"0.38236290216445923","0.9633780717849731","1.0"
"0.32286351919174194","0.8707060217857361","1.0"
"0.711785078048706","0.9923536777496338","1.0"
"0.4555836021900177","0.9908639788627625","1.0"
"0.566708505153656","0.9965680837631226","1.0"
"0.7180358171463013","0.9930771589279175","1.0"
"0.5504087209701538","0.9700404405593872","1.0"
"0.5519396662712097","0.9996309280395508","1.0"
"0.6776281595230103","0.9960816502571106","1.0"
"0.31768450140953064","0.9980260133743286","1.0"
"0.4217461347579956","0.9974480867385864","1.0"
"0.2804161310195923","0.9664765000343323","1.0"
"0.6988078951835632","0.9991807341575623","1.0"
"0.3538771867752075","0.9978491067886353","1.0"
"0.7892709374427795","0.9278734922409058","1.0"
"0.4511320888996124","0.9969919919967651","1.0"
"0.49107930064201355","0.9945884943008423","1.0"
"0.48747655749320984","0.9406127333641052","1.0"
"0.5068182349205017","0.9952781200408936","1.0"
"0.43919456005096436","0.9876347184181213","1.0"
"0.7094356417655945","0.99741530418396","1.0"
"0.2927756905555725","0.9948246479034424","1.0"
"0.6137295961380005","0.8346539735794067","1.0"
"0.3642267882823944","0.9976765513420105","1.0"
"0.36082789301872253","0.9405505061149597","1.0"
"0.5050065517425537","0.9968239068984985","1.0"
"0.7248265147209167","0.959895670413971","1.0"
"0.4696212708950043","0.9979509711265564","1.0"
"0.6446990966796875","0.9944644570350647","1.0"
"0.203718364238739","0.9954192638397217","1.0"
"0.4911958873271942","0.9992384910583496","1.0"
"0.6286192536354065","0.9976140260696411","1.0"
"0.450261652469635","0.9786937236785889","1.0"
"0.5062388181686401","0.987946093082428","1.0"
"0.3820171654224396","0.9805566072463989","1.0"
"0.3544464707374573","0.9853618144989014","1.0"
"0.47161009907722473","0.9819567203521729","1.0"
"0.6861597895622253","0.9969035983085632","1.0"
"0.8266391158103943","0.9999128580093384","1.0"
"0.6024701595306396","0.9962692260742188","1.0"
"0.23299245536327362","0.9753818511962891","1.0"
"0.5202382206916809","0.9177984595298767","1.0"
"0.64314866065979","0.9837346076965332","1.0"
"0.36375147104263306","0.9816387891769409","1.0"
"0.5121030807495117","0.9769648313522339","1.0"
"0.7591360807418823","0.9977362155914307","1.0"
"0.5437338352203369","0.9615027904510498","1.0"
"0.5770396590232849","0.9256075620651245","1.0"
"0.29637783765792847","0.9283688068389893","1.0"
"0.3233802020549774","0.9975099563598633","1.0"
"0.4197486639022827","0.9979004859924316","1.0"
"0.5159807801246643","0.9953060746192932","1.0"
"0.3844269812107086","0.9892207980155945","1.0"
"0.5446398854255676","0.9930058121681213","1.0"
"0.714949905872345","0.6992907524108887","1.0"
"0.44430243968963623","0.9974191188812256","1.0"
"0.27487900853157043","0.9883555173873901","1.0"
"0.6616490483283997","0.999219536781311","1.0"
"0.5901535749435425","0.9955368041992188","1.0"
"0.4043310880661011","0.9977002739906311","1.0"
"0.4707704186439514","0.9950482249259949","1.0"
"0.515081524848938","0.9364057183265686","1.0"
"0.4828929603099823","0.9606788158416748","1.0"
"0.7000800967216492","0.9983342289924622","1.0"
"0.3269346058368683","0.9889340996742249","1.0"
"0.38127803802490234","0.9986592531204224","1.0"
"0.26836565136909485","0.9950820207595825","1.0"
"0.35359811782836914","0.9939378499984741","1.0"
"0.5808854699134827","0.9973658919334412","1.0"
"0.47333255410194397","0.9947121143341064","1.0"
"0.7268007397651672","0.9979852437973022","1.0"
"0.2527717649936676","0.9990097284317017","1.0"
"0.39912283420562744","0.9960129261016846","1.0"
"0.4679219424724579","0.9902251362800598","1.0"
"0.5829625129699707","0.9735245704650879","1.0"
